15
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
(-1,0)              (0.00176416,0)      (3.65806e-05,0)     (-0.0312802,0)      (0.0280726,0)       
