37
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1.32,0)           (0.107758,0)        (-0.042852,0)       (0.0893764,0)       (0.0893764,0)       
(-1.42,0)           (0.00759046,0)      (0.27008,0)         (-0.906681,0)       (-0.906681,0)       
(-1.28,0)           (0.124474,0)        (-0.164825,0)       (0.488777,0)        (0.488777,0)        
(-1.44,0)           (0.0576107,0)       (0.323066,0)        (-1.10882,0)        (-1.10882,0)        
(-1.26,0)           (-0.159059,0)       (-0.185809,0)       (0.700693,0)        (0.700693,0)        
(-1.36,0)           (-0.025714,0)       (0.0951217,0)       (-0.305137,0)       (-0.305137,0)       
(-1.3,0)            (0.057738,0)        (-0.0958379,0)      (0.29152,0)         (0.29152,0)         
(-1.26,0)           (0.19121,0)         (-0.233812,0)       (0.686034,0)        (0.686034,0)        
(-1.32,0)           (0.458027,0)        (-0.0908549,0)      (0.0747168,0)       (0.0747168,0)       
(-1.24,0)           (-0.209079,0)       (-0.238795,0)       (0.902837,0)        (0.902837,0)        
(-1.38,0)           (-0.209206,0)       (0.180109,0)        (-0.497508,0)       (-0.497508,0)       
(-1.38,0)           (-0.09245,0)        (0.164109,0)        (-0.502394,0)       (-0.502394,0)       
(-1.4,0)            (0.0743266,0)       (0.201093,0)        (-0.709424,0)       (-0.709424,0)       
(-1.32,0)           (-0.125754,0)       (-0.0108501,0)      (0.0991495,0)       (0.0991495,0)       
(-1.28,0)           (-0.109039,0)       (-0.132823,0)       (0.49855,0)         (0.49855,0)         
(-1.3,0)            (0.291251,0)        (-0.12784,0)        (0.281747,0)        (0.281747,0)        
(-1.34,0)           (-0.0757342,0)      (0.0421358,0)       (-0.102994,0)       (-0.102994,0)       
(-1.3,0)            (0.408007,0)        (-0.143841,0)       (0.27686,0)         (0.27686,0)         
(-1.32,0)           (-0.125754,0)       (-0.0108501,0)      (0.0991495,0)       (0.0991495,0)       
(-1.3,0)            (-0.175775,0)       (-0.063836,0)       (0.301293,0)        (0.301293,0)        
(-1.26,0)           (0.307967,0)        (-0.249813,0)       (0.681147,0)        (0.681147,0)        
(-1.36,0)           (-0.025714,0)       (0.0951217,0)       (-0.305137,0)       (-0.305137,0)       
(-1.38,0)           (0.141063,0)        (0.132107,0)        (-0.512167,0)       (-0.512167,0)       
(-1.32,0)           (-0.00899812,0)     (-0.0268511,0)      (0.0942629,0)       (0.0942629,0)       
(-1.28,0)           (0.124474,0)        (-0.164825,0)       (0.488777,0)        (0.488777,0)        
(-1.4,0)            (0.0743266,0)       (0.201093,0)        (-0.709424,0)       (-0.709424,0)       
(-1.34,0)           (-0.192491,0)       (0.0581367,0)       (-0.0981075,0)      (-0.0981075,0)      
(-1.36,0)           (0.207799,0)        (0.0631198,0)       (-0.314911,0)       (-0.314911,0)       
(-1.36,0)           (-0.025714,0)       (0.0951217,0)       (-0.305137,0)       (-0.305137,0)       
(-1.32,0)           (-0.242511,0)       (0.00515084,0)      (0.104036,0)        (0.104036,0)        
(-1.32,0)           (0.224515,0)        (-0.058853,0)       (0.0844899,0)       (0.0844899,0)       
(-1.28,0)           (0.24123,0)         (-0.180826,0)       (0.48389,0)         (0.48389,0)         
(-1.26,0)           (-0.0423025,0)      (-0.20181,0)        (0.695807,0)        (0.695807,0)        
(-1.34,0)           (0.0410221,0)       (0.0261348,0)       (-0.107881,0)       (-0.107881,0)       
(-1.38,0)           (0.0243063,0)       (0.148108,0)        (-0.507281,0)       (-0.507281,0)       
(-1.28,0)           (-0.109039,0)       (-0.132823,0)       (0.49855,0)         (0.49855,0)         
(-1.4,0)            (-0.159186,0)       (0.233095,0)        (-0.699651,0)       (-0.699651,0)       
(-1.34,0)           (-0.0757342,0)      (0.0421358,0)       (-0.102994,0)       (-0.102994,0)       
(-1.4,0)            (0.0743266,0)       (0.201093,0)        (-0.709424,0)       (-0.709424,0)       
(-1.28,0)           (0.24123,0)         (-0.180826,0)       (0.48389,0)         (0.48389,0)         
(-1.34,0)           (0.391291,0)        (-0.021868,0)       (-0.12254,0)        (-0.12254,0)        
(-1.32,0)           (-0.125754,0)       (-0.0108501,0)      (0.0991495,0)       (0.0991495,0)       
(-1.3,0)            (-0.0590184,0)      (-0.079837,0)       (0.296406,0)        (0.296406,0)        
(-1.26,0)           (-0.0423025,0)      (-0.20181,0)        (0.695807,0)        (0.695807,0)        
(-1.32,0)           (-0.242511,0)       (0.00515084,0)      (0.104036,0)        (0.104036,0)        
(-1.32,0)           (-0.00899812,0)     (-0.0268511,0)      (0.0942629,0)       (0.0942629,0)       
(-1.36,0)           (0.207799,0)        (0.0631198,0)       (-0.314911,0)       (-0.314911,0)       
(-1.32,0)           (-0.00899812,0)     (-0.0268511,0)      (0.0942629,0)       (0.0942629,0)       
(-1.44,0)           (-0.175902,0)       (0.355068,0)        (-1.09905,0)        (-1.09905,0)        
(-1.26,0)           (0.19121,0)         (-0.233812,0)       (0.686034,0)        (0.686034,0)        
(-1.4,0)            (-0.0424298,0)      (0.217094,0)        (-0.704538,0)       (-0.704538,0)       
(-1.4,0)            (0.0743266,0)       (0.201093,0)        (-0.709424,0)       (-0.709424,0)       
(-1.26,0)           (0.0744538,0)       (-0.217811,0)       (0.69092,0)         (0.69092,0)         
(-1.32,0)           (-0.00899812,0)     (-0.0268511,0)      (0.0942629,0)       (0.0942629,0)       
(-1.34,0)           (0.157778,0)        (0.0101339,0)       (-0.112767,0)       (-0.112767,0)       
(-1.42,0)           (-0.225922,0)       (0.302082,0)        (-0.896908,0)       (-0.896908,0)       
