42
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.38,0)           (-0.122556,0)       (-0.00689778,0)     (0.0900786,0)       (0.0900786,0)       
(-1.42,0)           (-0.133541,0)       (0.0901691,0)       (-0.30972,0)        (-0.30972,0)        
(-1.36,0)           (0.0244801,0)       (-0.0714495,0)      (0.286089,0)        (0.286089,0)        
(-1.34,0)           (0.0771536,0)       (-0.125322,0)       (0.484691,0)        (0.484691,0)        
(-1.4,0)            (-0.0808671,0)      (0.0362962,0)       (-0.111117,0)       (-0.111117,0)       
(-1.4,0)            (0.0134951,0)       (0.0256173,0)       (-0.11371,0)        (-0.11371,0)        
(-1.34,0)           (0.0771536,0)       (-0.125322,0)       (0.484691,0)        (0.484691,0)        
(-1.46,0)           (0.0441987,0)       (0.165878,0)        (-0.714703,0)       (-0.714703,0)       
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.28,0)           (0.140812,0)        (-0.276262,0)       (1.08309,0)         (1.08309,0)         
(-1.46,0)           (0.0441987,0)       (0.165878,0)        (-0.714703,0)       (-0.714703,0)       
(-1.38,0)           (-0.122556,0)       (-0.00689778,0)     (0.0900786,0)       (0.0900786,0)       
(-1.28,0)           (0.329536,0)        (-0.29762,0)        (1.07791,0)         (1.07791,0)         
(-1.38,0)           (0.0661686,0)       (-0.0282555,0)      (0.0848932,0)       (0.0848932,0)       
(-1.34,0)           (0.265878,0)        (-0.14668,0)        (0.479506,0)        (0.479506,0)        
(-1.42,0)           (0.0551837,0)       (0.0688113,0)       (-0.314905,0)       (-0.314905,0)       
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.4,0)            (0.0134951,0)       (0.0256173,0)       (-0.11371,0)        (-0.11371,0)        
(-1.42,0)           (-0.133541,0)       (0.0901691,0)       (-0.30972,0)        (-0.30972,0)        
(-1.36,0)           (0.118842,0)        (-0.0821284,0)      (0.283496,0)        (0.283496,0)        
(-1.4,0)            (-0.0808671,0)      (0.0362962,0)       (-0.111117,0)       (-0.111117,0)       
(-1.4,0)            (0.0134951,0)       (0.0256173,0)       (-0.11371,0)        (-0.11371,0)        
(-1.3,0)            (0.0881386,0)       (-0.222389,0)       (0.88449,0)         (0.88449,0)         
(-1.38,0)           (0.0661686,0)       (-0.0282555,0)      (0.0848932,0)       (0.0848932,0)       
(-1.46,0)           (0.0441987,0)       (0.165878,0)        (-0.714703,0)       (-0.714703,0)       
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.38,0)           (-0.0281935,0)      (-0.0175767,0)      (0.0874859,0)       (0.0874859,0)       
(-1.36,0)           (-0.0698821,0)      (-0.0607707,0)      (0.288681,0)        (0.288681,0)        
(-1.34,0)           (0.171516,0)        (-0.136001,0)       (0.482099,0)        (0.482099,0)        
(-1.34,0)           (0.171516,0)        (-0.136001,0)       (0.482099,0)        (0.482099,0)        
(-1.46,0)           (0.0441987,0)       (0.165878,0)        (-0.714703,0)       (-0.714703,0)       
(-1.42,0)           (0.0551837,0)       (0.0688113,0)       (-0.314905,0)       (-0.314905,0)       
(-1.44,0)           (0.0025101,0)       (0.122684,0)        (-0.513508,0)       (-0.513508,0)       
(-1.36,0)           (0.213204,0)        (-0.0928073,0)      (0.280903,0)        (0.280903,0)        
(-1.4,0)            (0.107857,0)        (0.0149385,0)       (-0.116302,0)       (-0.116302,0)       
(-1.38,0)           (0.0661686,0)       (-0.0282555,0)      (0.0848932,0)       (0.0848932,0)       
(-1.34,0)           (0.171516,0)        (-0.136001,0)       (0.482099,0)        (0.482099,0)        
(-1.4,0)            (-0.0808671,0)      (0.0362962,0)       (-0.111117,0)       (-0.111117,0)       
(-1.38,0)           (0.0661686,0)       (-0.0282555,0)      (0.0848932,0)       (0.0848932,0)       
