61
e_L                 onsite              nnhop               ospair              ophop               nnJastrow           nnnJastrow          
(0.929905,0)        (0.107033,0)        (-0.317843,0)       (0.746362,0)        (-0.341267,0)       (0.09,0)            (0.32,0)            
(0.97815,0)         (0.228444,0)        (-0.303279,0)       (0.656911,0)        (-0.40397,0)        (0.08,0)            (0.23,0)            
(0.911187,0)        (0.233684,0)        (-0.335108,0)       (0.644758,0)        (-0.354999,0)       (0.09,0)            (0.34,0)            
(0.911572,0)        (0.308971,0)        (-0.347057,0)       (0.559631,0)        (-0.338774,0)       (0.11,0)            (0.34,0)            
(0.986494,0)        (0.13375,0)         (-0.314058,0)       (0.799307,0)        (-0.420724,0)       (0.07,0)            (0.24,0)            
(0.929957,0)        (0.137967,0)        (-0.301383,0)       (0.756832,0)        (-0.404339,0)       (0.05,0)            (0.3,0)             
(0.910995,0)        (0.258635,0)        (-0.340075,0)       (0.650404,0)        (-0.378488,0)       (0.08,0)            (0.34,0)            
(1.01575,0)         (0.210137,0)        (-0.320156,0)       (0.686797,0)        (-0.389137,0)       (0.11,0)            (0.2,0)             
(0.929957,0)        (0.188042,0)        (-0.310137,0)       (0.727297,0)        (-0.41664,0)        (0.05,0)            (0.3,0)             
(0.958121,0)        (0.261773,0)        (-0.373466,0)       (0.646374,0)        (-0.332516,0)       (0.14,0)            (0.31,0)            
(0.9972,0)          (0.321408,0)        (-0.34506,0)        (0.559546,0)        (-0.353995,0)       (0.14,0)            (0.23,0)            
(0.988086,0)        (0.265529,0)        (-0.310383,0)       (0.587406,0)        (-0.369692,0)       (0.11,0)            (0.22,0)            
(0.986967,0)        (0.322519,0)        (-0.388974,0)       (0.569455,0)        (-0.30407,0)        (0.18,0)            (0.28,0)            
(0.921446,0)        (0.147891,0)        (-0.265458,0)       (0.699154,0)        (-0.411858,0)       (0.03,0)            (0.28,0)            
(0.997497,0)        (0.2081,0)          (-0.280914,0)       (0.663445,0)        (-0.419747,0)       (0.07,0)            (0.19,0)            
(0.873716,0)        (0.0789503,0)       (-0.233315,0)       (0.788721,0)        (-0.466007,0)       (-0.04,0)           (0.32,0)            
(0.900762,0)        (0.284783,0)        (-0.388365,0)       (0.645545,0)        (-0.334714,0)       (0.12,0)            (0.39,0)            
(0.970269,0)        (0.169412,0)        (-0.231616,0)       (0.607535,0)        (-0.397945,0)       (0.05,0)            (0.19,0)            
(0.950948,0)        (0.155148,0)        (-0.236998,0)       (0.635771,0)        (-0.401403,0)       (0.04,0)            (0.22,0)            
(1.02484,0)         (0.225512,0)        (-0.358687,0)       (0.66847,0)         (-0.335754,0)       (0.16,0)            (0.22,0)            
(0.997252,0)        (0.152042,0)        (-0.293587,0)       (0.688155,0)        (-0.367863,0)       (0.1,0)             (0.21,0)            
(1.00462,0)         (0.308828,0)        (-0.438217,0)       (0.64881,0)         (-0.293939,0)       (0.21,0)            (0.3,0)             
(0.996544,0)        (0.299784,0)        (-0.375898,0)       (0.590312,0)        (-0.317552,0)       (0.17,0)            (0.26,0)            
(0.976157,0)        (0.273293,0)        (-0.425905,0)       (0.670137,0)        (-0.293859,0)       (0.19,0)            (0.33,0)            
(1.02503,0)         (0.300711,0)        (-0.371227,0)       (0.603755,0)        (-0.336867,0)       (0.17,0)            (0.22,0)            
(1.02465,0)         (0.200387,0)        (-0.354901,0)       (0.70365,0)         (-0.346941,0)       (0.15,0)            (0.22,0)            
(0.940085,0)        (0.250252,0)        (-0.321026,0)       (0.622611,0)        (-0.371174,0)       (0.09,0)            (0.29,0)            
(1.03466,0)         (0.183723,0)        (-0.319807,0)       (0.708918,0)        (-0.382669,0)       (0.12,0)            (0.18,0)            
(0.996518,0)        (0.25928,0)         (-0.379751,0)       (0.599844,0)        (-0.279866,0)       (0.19,0)            (0.27,0)            
(0.977546,0)        (0.187679,0)        (-0.308903,0)       (0.727682,0)        (-0.418299,0)       (0.07,0)            (0.24,0)            
(0.910802,0)        (0.183435,0)        (-0.327535,0)       (0.715118,0)        (-0.377375,0)       (0.07,0)            (0.34,0)            
(0.911021,0)        (0.224027,0)        (-0.323092,0)       (0.685173,0)        (-0.397723,0)       (0.06,0)            (0.33,0)            
(0.966798,0)        (0.361656,0)        (-0.438914,0)       (0.604568,0)        (-0.306876,0)       (0.19,0)            (0.34,0)            
(0.959266,0)        (0.145137,0)        (-0.273514,0)       (0.713862,0)        (-0.411222,0)       (0.05,0)            (0.24,0)            
(0.940627,0)        (0.0177388,0)       (-0.213569,0)       (0.805172,0)        (-0.445756,0)       (-0.01,0)           (0.23,0)            
(0.921883,0)        (0.103886,0)        (-0.234687,0)       (0.7131,0)          (-0.421802,0)       (0.01,0)            (0.26,0)            
(0.996378,0)        (0.265089,0)        (-0.359505,0)       (0.645494,0)        (-0.354126,0)       (0.14,0)            (0.25,0)            
(0.911843,0)        (0.230271,0)        (-0.299894,0)       (0.62876,0)         (-0.385291,0)       (0.06,0)            (0.31,0)            
(0.939185,0)        (0.27272,0)         (-0.382044,0)       (0.619018,0)        (-0.307449,0)       (0.15,0)            (0.34,0)            
(0.986738,0)        (0.0646206,0)       (-0.279501,0)       (0.848433,0)        (-0.441855,0)       (0.04,0)            (0.22,0)            
(0.948299,0)        (0.303561,0)        (-0.412345,0)       (0.605925,0)        (-0.285602,0)       (0.18,0)            (0.35,0)            
(0.996456,0)        (0.136227,0)        (-0.304178,0)       (0.76457,0)         (-0.40568,0)        (0.08,0)            (0.22,0)            
(1.00462,0)         (0.333866,0)        (-0.442594,0)       (0.634043,0)        (-0.300089,0)       (0.21,0)            (0.3,0)             
(0.882971,0)        (0.179095,0)        (-0.296992,0)       (0.685677,0)        (-0.388352,0)       (0.04,0)            (0.35,0)            
(0.932012,0)        (0.21617,0)         (-0.25433,0)        (0.57888,0)         (-0.388636,0)       (0.05,0)            (0.25,0)            
(0.958662,0)        (0.154447,0)        (-0.287892,0)       (0.755097,0)        (-0.437851,0)       (0.04,0)            (0.25,0)            
(0.939508,0)        (0.149841,0)        (-0.30529,0)        (0.742919,0)        (-0.398586,0)       (0.06,0)            (0.29,0)            
(0.959318,0)        (0.0508834,0)       (-0.235171,0)       (0.798169,0)        (-0.443541,0)       (0.01,0)            (0.22,0)            
(1.05352,0)         (0.301637,0)        (-0.366556,0)       (0.617198,0)        (-0.356182,0)       (0.17,0)            (0.18,0)            
(0.885208,0)        (0.065116,0)        (-0.139809,0)       (0.721578,0)        (-0.519595,0)       (-0.1,0)            (0.23,0)            
(1.04479,0)         (0.27097,0)         (-0.335074,0)       (0.589465,0)        (-0.343353,0)       (0.16,0)            (0.17,0)            
(1.07243,0)         (0.275223,0)        (-0.366207,0)       (0.63932,0)         (-0.349713,0)       (0.18,0)            (0.16,0)            
(0.965705,0)        (0.384038,0)        (-0.500522,0)       (0.621387,0)        (-0.260489,0)       (0.24,0)            (0.39,0)            
(0.958777,0)        (0.258359,0)        (-0.338252,0)       (0.630376,0)        (-0.362808,0)       (0.11,0)            (0.28,0)            
(0.967724,0)        (0.229467,0)        (-0.347783,0)       (0.687233,0)        (-0.371384,0)       (0.11,0)            (0.28,0)            
(0.949715,0)        (0.133263,0)        (-0.269607,0)       (0.727775,0)        (-0.416975,0)       (0.04,0)            (0.25,0)            
(0.910365,0)        (0.22744,0)         (-0.358306,0)       (0.701172,0)        (-0.367431,0)       (0.09,0)            (0.36,0)            
(1.02571,0)         (0.187576,0)        (-0.305899,0)       (0.666828,0)        (-0.367943,0)       (0.12,0)            (0.18,0)            
(0.996789,0)        (0.255692,0)        (-0.345718,0)       (0.624671,0)        (-0.344834,0)       (0.14,0)            (0.24,0)            
(0.967776,0)        (0.135214,0)        (-0.30944,0)        (0.77154,0)         (-0.403703,0)       (0.07,0)            (0.26,0)            
(1.02399,0)         (0.228838,0)        (-0.394491,0)       (0.704881,0)        (-0.3228,0)         (0.18,0)            (0.25,0)            
(1.00639,0)         (0.19835,0)         (-0.315658,0)       (0.680297,0)        (-0.377551,0)       (0.11,0)            (0.21,0)            
(0.95771,0)         (0.246132,0)        (-0.382876,0)       (0.681964,0)        (-0.335657,0)       (0.14,0)            (0.32,0)            
(1.02506,0)         (0.241065,0)        (-0.349867,0)       (0.653292,0)        (-0.349951,0)       (0.15,0)            (0.21,0)            
(0.948893,0)        (0.101982,0)        (-0.288428,0)       (0.798956,0)        (-0.423256,0)       (0.04,0)            (0.27,0)            
(0.995748,0)        (0.233895,0)        (-0.377736,0)       (0.696262,0)        (-0.343068,0)       (0.15,0)            (0.27,0)            
(0.958043,0)        (0.300558,0)        (-0.41468,0)        (0.359798,0)        (-0.059555,0)       (0.2,0)             (0.34,0)            
(0.949855,0)        (0.227604,0)        (-0.30736,0)        (0.623055,0)        (-0.367317,0)       (0.09,0)            (0.27,0)            
(0.977572,0)        (0.0278832,0)       (-0.270036,0)       (0.836288,0)        (-0.406781,0)       (0.05,0)            (0.23,0)            
(0.986993,0)        (0.28791,0)         (-0.371991,0)       (0.604225,0)        (-0.323305,0)       (0.16,0)            (0.27,0)            
(0.919698,0)        (0.173686,0)        (-0.36228,0)        (0.731971,0)        (-0.335179,0)       (0.11,0)            (0.36,0)            
(0.98639,0)         (0.272183,0)        (-0.381992,0)       (0.660228,0)        (-0.343784,0)       (0.15,0)            (0.28,0)            
(0.995478,0)        (0.36267,0)         (-0.433653,0)       (0.597598,0)        (-0.308852,0)       (0.2,0)             (0.3,0)             
(1.00568,0)         (0.245943,0)        (-0.380462,0)       (0.641524,0)        (-0.302639,0)       (0.18,0)            (0.26,0)            
(0.99553,0)         (0.293454,0)        (-0.399686,0)       (0.667138,0)        (-0.347322,0)       (0.16,0)            (0.28,0)            
(0.946962,0)        (0.445147,0)        (-0.517264,0)       (0.544083,0)        (-0.230385,0)       (0.26,0)            (0.42,0)            
(0.997252,0)        (0.127004,0)        (-0.28921,0)        (0.702922,0)        (-0.361712,0)       (0.1,0)             (0.21,0)            
(1.01329,0)         (0.408712,0)        (-0.503666,0)       (0.607004,0)        (-0.268298,0)       (0.26,0)            (0.33,0)            
(1.07112,0)         (0.332126,0)        (-0.445389,0)       (0.641782,0)        (-0.30143,0)        (0.24,0)            (0.22,0)            
(0.92952,0)         (0.207009,0)        (-0.336531,0)       (0.728118,0)        (-0.400546,0)       (0.07,0)            (0.32,0)            
(0.976375,0)        (0.288847,0)        (-0.417085,0)       (0.654959,0)        (-0.308057,0)       (0.18,0)            (0.32,0)            
(0.975834,0)        (0.496322,0)        (-0.520165,0)       (0.487166,0)        (-0.227324,0)       (0.28,0)            (0.38,0)            
(0.997226,0)        (0.236725,0)        (-0.319324,0)       (0.62385,0)         (-0.360929,0)       (0.12,0)            (0.22,0)            
(0.939648,0)        (0.269219,0)        (-0.34742,0)        (0.623432,0)        (-0.355079,0)       (0.11,0)            (0.31,0)            
(0.911676,0)        (0.195575,0)        (-0.283501,0)       (0.683942,0)        (-0.421865,0)       (0.03,0)            (0.3,0)             
(0.976568,0)        (0.313972,0)        (-0.420871,0)       (0.619779,0)        (-0.296869,0)       (0.19,0)            (0.32,0)            
(1.04416,0)         (0.314888,0)        (-0.366435,0)       (0.595931,0)        (-0.350747,0)       (0.17,0)            (0.19,0)            
(0.948596,0)        (0.240328,0)        (-0.356952,0)       (0.680289,0)        (-0.363655,0)       (0.11,0)            (0.31,0)            
(0.92142,0)         (0.157461,0)        (-0.278064,0)       (0.679151,0)        (-0.386473,0)       (0.05,0)            (0.29,0)            
(0.893177,0)        (0.187555,0)        (-0.265685,0)       (0.655765,0)        (-0.412892,0)       (0.02,0)            (0.31,0)            
(0.986338,0)        (0.366437,0)        (-0.420335,0)       (0.575921,0)        (-0.311465,0)       (0.19,0)            (0.3,0)             
(0.921368,0)        (0.20164,0)         (-0.307654,0)       (0.624379,0)        (-0.341852,0)       (0.09,0)            (0.31,0)            
(0.902239,0)        (0.287613,0)        (-0.329953,0)       (0.573134,0)        (-0.352574,0)       (0.09,0)            (0.34,0)            
(0.967969,0)        (0.110263,0)        (-0.304473,0)       (0.765895,0)        (-0.380214,0)       (0.08,0)            (0.26,0)            
(0.977302,0)        (0.156658,0)        (-0.325954,0)       (0.737624,0)        (-0.372565,0)       (0.1,0)             (0.26,0)            
(0.997908,0)        (0.148628,0)        (-0.258373,0)       (0.672156,0)        (-0.398155,0)       (0.07,0)            (0.18,0)            
(1.03269,0)         (0.294114,0)        (-0.442957,0)       (0.697844,0)        (-0.316394,0)       (0.21,0)            (0.27,0)            
(0.988523,0)        (0.196487,0)        (-0.275235,0)       (0.61612,0)         (-0.373485,0)       (0.09,0)            (0.2,0)             
(1.01468,0)         (0.0977601,0)       (-0.347274,0)       (0.797455,0)        (-0.337383,0)       (0.14,0)            (0.24,0)            
(0.978098,0)        (0.247585,0)        (-0.328492,0)       (0.616907,0)        (-0.3532,0)         (0.12,0)            (0.25,0)            
(0.979357,0)        (0.209824,0)        (-0.274524,0)       (0.57444,0)         (-0.350712,0)       (0.1,0)             (0.21,0)            
(0.997856,0)        (0.192807,0)        (-0.287963,0)       (0.617384,0)        (-0.353535,0)       (0.11,0)            (0.2,0)             
(0.958584,0)        (0.233234,0)        (-0.334465,0)       (0.665556,0)        (-0.373996,0)       (0.1,0)             (0.28,0)            
(1.01677,0)         (0.216468,0)        (-0.296368,0)       (0.609971,0)        (-0.359367,0)       (0.12,0)            (0.18,0)            
(0.922024,0)        (0.173189,0)        (-0.268063,0)       (0.623148,0)        (-0.365994,0)       (0.06,0)            (0.28,0)            
(0.92079,0)         (0.226417,0)        (-0.313802,0)       (0.67085,0)         (-0.400017,0)       (0.06,0)            (0.31,0)            
(0.931164,0)        (0.219497,0)        (-0.290135,0)       (0.615291,0)        (-0.375683,0)       (0.07,0)            (0.28,0)            
(0.900762,0)        (0.209671,0)        (-0.375235,0)       (0.689847,0)        (-0.316262,0)       (0.12,0)            (0.39,0)            
(0.931408,0)        (0.175405,0)        (-0.259954,0)       (0.64965,0)         (-0.402965,0)       (0.04,0)            (0.26,0)            
(0.948762,0)        (0.224948,0)        (-0.364591,0)       (0.654642,0)        (-0.31478,0)        (0.14,0)            (0.32,0)            
(1.00642,0)         (0.188779,0)        (-0.303052,0)       (0.7003,0)          (-0.402937,0)       (0.09,0)            (0.2,0)             
(0.921691,0)        (0.103799,0)        (-0.235278,0)       (0.733513,0)        (-0.43914,0)        (0,0)               (0.26,0)            
(0.94047,0)         (0.3005,0)          (-0.328599,0)       (0.552251,0)        (-0.348798,0)       (0.11,0)            (0.29,0)            
(0.93119,0)         (0.159851,0)        (-0.268775,0)       (0.664828,0)        (-0.388767,0)       (0.05,0)            (0.27,0)            
(0.987779,0)        (0.0613807,0)       (-0.243106,0)       (0.79161,0)         (-0.437471,0)       (0.03,0)            (0.19,0)            
(0.921805,0)        (0.257785,0)        (-0.294391,0)       (0.579257,0)        (-0.376398,0)       (0.07,0)            (0.29,0)            
(0.977713,0)        (0.147261,0)        (-0.312166,0)       (0.716801,0)        (-0.363274,0)       (0.1,0)             (0.25,0)            
(1.00678,0)         (0.298674,0)        (-0.331984,0)       (0.580402,0)        (-0.367477,0)       (0.13,0)            (0.21,0)            
(0.948518,0)        (0.344152,0)        (-0.407902,0)       (0.57598,0)         (-0.30595,0)        (0.17,0)            (0.34,0)            
(1.03466,0)         (0.20876,0)         (-0.324184,0)       (0.694151,0)        (-0.388819,0)       (0.12,0)            (0.18,0)            
(0.996544,0)        (0.324822,0)        (-0.380275,0)       (0.575544,0)        (-0.323703,0)       (0.17,0)            (0.26,0)            
(0.978535,0)        (0.153505,0)        (-0.288968,0)       (0.660388,0)        (-0.350842,0)       (0.1,0)             (0.23,0)            
(1.0243,0)          (0.407949,0)        (-0.457391,0)       (0.515444,0)        (-0.24887,0)        (0.26,0)            (0.28,0)            
(0.997034,0)        (0.236638,0)        (-0.319914,0)       (0.644263,0)        (-0.378267,0)       (0.11,0)            (0.22,0)            
(0.987675,0)        (0.199813,0)        (-0.31104,0)        (0.652531,0)        (-0.360531,0)       (0.11,0)            (0.23,0)            
(0.94884,0)         (0.171198,0)        (-0.322395,0)       (0.729416,0)        (-0.384786,0)       (0.08,0)            (0.29,0)            
(1.00634,0)         (0.267566,0)        (-0.349625,0)       (0.610758,0)        (-0.339082,0)       (0.15,0)            (0.23,0)            
(0.930019,0)        (0.386207,0)        (-0.39884,0)        (0.518268,0)        (-0.309278,0)       (0.16,0)            (0.35,0)            
(0.93056,0)         (0.153695,0)        (-0.291382,0)       (0.700829,0)        (-0.38386,0)        (0.06,0)            (0.29,0)            
(0.901854,0)        (0.237364,0)        (-0.32238,0)        (0.643494,0)        (-0.37495,0)        (0.07,0)            (0.34,0)            
(0.931627,0)        (0.115846,0)        (-0.238004,0)       (0.678775,0)        (-0.398711,0)       (0.03,0)            (0.25,0)            
(0.958803,0)        (0.198713,0)        (-0.316891,0)       (0.679913,0)        (-0.375893,0)       (0.09,0)            (0.27,0)            
(1.00525,0)         (0.26491,0)         (-0.406856,0)       (0.642344,0)        (-0.286545,0)       (0.2,0)             (0.28,0)            
(0.91989,0)         (0.223848,0)        (-0.370443,0)       (0.682024,0)        (-0.330142,0)       (0.12,0)            (0.36,0)            
(1.07163,0)         (0.209334,0)        (-0.368045,0)       (0.74527,0)         (-0.375229,0)       (0.16,0)            (0.17,0)            
(0.939674,0)        (0.259648,0)        (-0.334814,0)       (0.643434,0)        (-0.380465,0)       (0.09,0)            (0.3,0)             
(0.930149,0)        (0.138054,0)        (-0.300793,0)       (0.736419,0)        (-0.387001,0)       (0.06,0)            (0.3,0)             
(0.98639,0)         (0.29722,0)         (-0.386368,0)       (0.64546,0)         (-0.349934,0)       (0.15,0)            (0.28,0)            
(0.901802,0)        (0.306581,0)        (-0.356347,0)       (0.573954,0)        (-0.33648,0)        (0.11,0)            (0.36,0)            
(0.988523,0)        (0.246562,0)        (-0.283989,0)       (0.586585,0)        (-0.385786,0)       (0.09,0)            (0.2,0)             
(0.950126,0)        (0.173942,0)        (-0.264573,0)       (0.677417,0)        (-0.419985,0)       (0.04,0)            (0.24,0)            
(0.968161,0)        (0.0853126,0)       (-0.299505,0)       (0.760249,0)        (-0.356726,0)       (0.09,0)            (0.26,0)            
(0.8917,0)          (0.209763,0)        (-0.328474,0)       (0.71341,0)         (-0.401181,0)       (0.05,0)            (0.36,0)            
(0.986634,0)        (0.228091,0)        (-0.351811,0)       (0.694587,0)        (-0.371066,0)       (0.12,0)            (0.26,0)            
(0.978124,0)        (0.212977,0)        (-0.311509,0)       (0.651676,0)        (-0.372434,0)       (0.1,0)             (0.24,0)            
(0.921035,0)        (0.107212,0)        (-0.270492,0)       (0.749512,0)        (-0.408848,0)       (0.03,0)            (0.29,0)            
(0.949059,0)        (0.186752,0)        (-0.313575,0)       (0.714238,0)        (-0.398984,0)       (0.07,0)            (0.28,0)            
(0.960114,0)        (0.166848,0)        (-0.242086,0)       (0.662683,0)        (-0.430327,0)       (0.03,0)            (0.21,0)            
(0.958095,0)        (0.271343,0)        (-0.386072,0)       (0.626372,0)        (-0.307131,0)       (0.16,0)            (0.32,0)            
(1.03447,0)         (0.158598,0)        (-0.316021,0)       (0.744098,0)        (-0.393856,0)       (0.11,0)            (0.18,0)            
(0.939648,0)        (0.244182,0)        (-0.343044,0)       (0.638199,0)        (-0.348929,0)       (0.11,0)            (0.31,0)            
(0.967917,0)        (0.254592,0)        (-0.351569,0)       (0.652053,0)        (-0.360196,0)       (0.12,0)            (0.28,0)            
(0.967646,0)        (0.35833,0)         (-0.40311,0)        (0.568156,0)        (-0.31983,0)        (0.17,0)            (0.31,0)            
(0.985219,0)        (0.448464,0)        (-0.503303,0)       (0.543203,0)        (-0.251994,0)       (0.26,0)            (0.36,0)            
(0.986801,0)        (0.287823,0)        (-0.372581,0)       (0.624637,0)        (-0.340643,0)       (0.15,0)            (0.27,0)            
(0.98743,0)         (0.143756,0)        (-0.323713,0)       (0.677241,0)        (-0.308647,0)       (0.14,0)            (0.25,0)            
(0.948648,0)        (0.196149,0)        (-0.327362,0)       (0.735061,0)        (-0.408275,0)       (0.07,0)            (0.29,0)            
(0.968302,0)        (0.304841,0)        (-0.359142,0)       (0.581693,0)        (-0.337821,0)       (0.14,0)            (0.28,0)            
(0.949933,0)        (0.0987422,0)       (-0.252033,0)       (0.742132,0)        (-0.418872,0)       (0.03,0)            (0.24,0)            
(0.986005,0)        (0.221934,0)        (-0.374419,0)       (0.730588,0)        (-0.366159,0)       (0.13,0)            (0.28,0)            
(0.958725,0)        (0.352613,0)        (-0.376595,0)       (0.546069,0)        (-0.330489,0)       (0.15,0)            (0.3,0)             
(0.959214,0)        (0.214354,0)        (-0.307481,0)       (0.644322,0)        (-0.372752,0)       (0.09,0)            (0.26,0)            
(0.958095,0)        (0.246306,0)        (-0.381695,0)       (0.641139,0)        (-0.30098,0)        (0.16,0)            (0.32,0)            
(0.976812,0)        (0.244842,0)        (-0.386314,0)       (0.668906,0)        (-0.318001,0)       (0.16,0)            (0.3,0)             
(0.900377,0)        (0.259572,0)        (-0.385169,0)       (0.701138,0)        (-0.36324,0)        (0.1,0)             (0.39,0)            
(1.02511,0)         (0.221924,0)        (-0.324654,0)       (0.693297,0)        (-0.400722,0)       (0.11,0)            (0.19,0)            
(0.948544,0)        (0.284507,0)        (-0.386542,0)       (0.625517,0)        (-0.319034,0)       (0.15,0)            (0.33,0)            
(0.996518,0)        (0.384467,0)        (-0.401635,0)       (0.526007,0)        (-0.310619,0)       (0.19,0)            (0.27,0)            
(0.948133,0)        (0.268866,0)        (-0.395952,0)       (0.661108,0)        (-0.322175,0)       (0.15,0)            (0.34,0)            
(0.958059,0)        (0.0385696,0)       (-0.280386,0)       (0.87017,0)         (-0.433728,0)       (0.03,0)            (0.26,0)            
(0.96901,0)         (0.182136,0)        (-0.281208,0)       (0.664769,0)        (-0.394282,0)       (0.07,0)            (0.23,0)            
(1.02331,0)         (0.316935,0)        (-0.455442,0)       (0.656575,0)        (-0.285574,0)       (0.23,0)            (0.29,0)            
(0.96915,0)         (0.301514,0)        (-0.323338,0)       (0.545282,0)        (-0.350775,0)       (0.12,0)            (0.25,0)            
(0.949663,0)        (0.177442,0)        (-0.299197,0)       (0.673003,0)        (-0.372355,0)       (0.08,0)            (0.27,0)            
(0.93056,0)         (0.228807,0)        (-0.304512,0)       (0.656527,0)        (-0.402312,0)       (0.06,0)            (0.29,0)            
(0.988164,0)        (0.0615546,0)       (-0.241926,0)       (0.750784,0)        (-0.402794,0)       (0.05,0)            (0.19,0)            
(0.968905,0)        (0.270493,0)        (-0.340388,0)       (0.555225,0)        (-0.305041,0)       (0.15,0)            (0.27,0)            
(1.0059,0)          (0.236459,0)        (-0.367265,0)       (0.641113,0)        (-0.310686,0)       (0.17,0)            (0.25,0)            
(0.997226,0)        (0.161612,0)        (-0.306193,0)       (0.668152,0)        (-0.342477,0)       (0.12,0)            (0.22,0)            
(0.986223,0)        (0.21245,0)         (-0.361222,0)       (0.730177,0)        (-0.374207,0)       (0.12,0)            (0.27,0)            
(0.949392,0)        (0.306217,0)        (-0.355114,0)       (0.574339,0)        (-0.338139,0)       (0.13,0)            (0.3,0)             
(0.994577,0)        (0.410176,0)        (-0.499047,0)       (0.579237,0)        (-0.251278,0)       (0.26,0)            (0.35,0)            
(1.06178,0)         (0.260693,0)        (-0.419531,0)       (0.684819,0)        (-0.302929,0)       (0.22,0)            (0.22,0)            
(0.987893,0)        (0.215367,0)        (-0.302219,0)       (0.637353,0)        (-0.374729,0)       (0.1,0)             (0.22,0)            
(0.961644,0)        (0.0503866,0)       (-0.140954,0)       (0.689346,0)        (-0.474356,0)       (-0.04,0)           (0.14,0)            
(0.939867,0)        (0.234698,0)        (-0.329847,0)       (0.637789,0)        (-0.356976,0)       (0.1,0)             (0.3,0)             
(0.938004,0)        (0.231694,0)        (-0.389439,0)       (0.751026,0)        (-0.373792,0)       (0.11,0)            (0.35,0)            
(0.977713,0)        (0.247411,0)        (-0.329673,0)       (0.657732,0)        (-0.387876,0)       (0.1,0)             (0.25,0)            
(1.02571,0)         (0.212614,0)        (-0.310276,0)       (0.652061,0)        (-0.374093,0)       (0.12,0)            (0.18,0)            
(0.920031,0)        (0.368263,0)        (-0.41695,0)        (0.547769,0)        (-0.292786,0)       (0.17,0)            (0.38,0)            
(0.929826,0)        (0.336045,0)        (-0.390677,0)       (0.568216,0)        (-0.314315,0)       (0.15,0)            (0.35,0)            
(1.00574,0)         (0.226801,0)        (-0.355249,0)       (0.681528,0)        (-0.35341,0)        (0.14,0)            (0.24,0)            
(0.940444,0)        (0.335109,0)        (-0.345582,0)       (0.517481,0)        (-0.329563,0)       (0.13,0)            (0.3,0)             
(0.987946,0)        (0.146151,0)        (-0.268253,0)       (0.706892,0)        (-0.413199,0)       (0.06,0)            (0.2,0)             
(0.968083,0)        (0.314325,0)        (-0.372339,0)       (0.582103,0)        (-0.329774,0)       (0.15,0)            (0.29,0)            
(0.928567,0)        (0.323732,0)        (-0.435892,0)       (0.640217,0)        (-0.304502,0)       (0.17,0)            (0.39,0)            
(0.994989,0)        (0.375741,0)        (-0.480883,0)       (0.573182,0)        (-0.235837,0)       (0.26,0)            (0.34,0)            
(0.950459,0)        (0.193257,0)        (-0.288606,0)       (0.596587,0)        (-0.334538,0)       (0.1,0)             (0.26,0)            
(0.978046,0)        (0.366877,0)        (-0.371213,0)       (0.517832,0)        (-0.327031,0)       (0.16,0)            (0.27,0)            
(0.986634,0)        (0.228091,0)        (-0.351811,0)       (0.694587,0)        (-0.371066,0)       (0.12,0)            (0.26,0)            
(1.00612,0)         (0.302088,0)        (-0.367199,0)       (0.596401,0)        (-0.337185,0)       (0.16,0)            (0.24,0)            
(0.987404,0)        (0.203401,0)        (-0.345073,0)       (0.627704,0)        (-0.295563,0)       (0.16,0)            (0.26,0)            
