35
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1.2,0)            (0.0319044,0)       (-0.370049,0)       (1.18011,0)         (1.18011,0)         
(-1.32,0)           (0.219586,0)        (-0.0251353,0)      (-0.0285514,0)      (-0.0285514,0)      
(-1.32,0)           (-0.0214824,0)      (0.00883276,0)      (-0.0178078,0)      (-0.0178078,0)      
(-1.4,0)            (-0.0570736,0)      (0.261421,0)        (-0.816422,0)       (-0.816422,0)       
(-1.36,0)           (-0.159812,0)       (0.152111,0)        (-0.411743,0)       (-0.411743,0)       
(-1.38,0)           (0.132626,0)        (0.172798,0)        (-0.624826,0)       (-0.624826,0)       
(-1.24,0)           (0.496246,0)        (-0.311691,0)       (0.759319,0)        (0.759319,0)        
(-1.16,0)           (0.652371,0)        (-0.581263,0)       (1.55256,0)         (1.55256,0)         
(-1.34,0)           (0.0298869,0)       (0.0634878,0)       (-0.220147,0)       (-0.220147,0)       
(-1.3,0)            (-0.31392,0)        (-0.0118542,0)      (0.195275,0)        (0.195275,0)        
(-1.3,0)            (0.0476825,0)       (-0.0628063,0)      (0.17916,0)         (0.17916,0)         
(-1.38,0)           (-0.108443,0)       (0.206766,0)        (-0.614082,0)       (-0.614082,0)       
(-1.34,0)           (0.0298869,0)       (0.0634878,0)       (-0.220147,0)       (-0.220147,0)       
(-1.32,0)           (-0.0214824,0)      (0.00883276,0)      (-0.0178078,0)      (-0.0178078,0)      
(-1.34,0)           (0.150421,0)        (0.0465037,0)       (-0.225519,0)       (-0.225519,0)       
(-1.34,0)           (0.150421,0)        (0.0465037,0)       (-0.225519,0)       (-0.225519,0)       
(-1.34,0)           (0.0298869,0)       (0.0634878,0)       (-0.220147,0)       (-0.220147,0)       
(-1.26,0)           (0.0654781,0)       (-0.1891,0)         (0.578467,0)        (0.578467,0)        
(-1.26,0)           (0.186012,0)        (-0.206084,0)       (0.573095,0)        (0.573095,0)        
(-1.26,0)           (0.306547,0)        (-0.223068,0)       (0.567723,0)        (0.567723,0)        
(-1.32,0)           (-0.262551,0)       (0.0428008,0)       (-0.00706433,0)     (-0.00706433,0)     
(-1.2,0)            (0.393507,0)        (-0.421001,0)       (1.164,0)           (1.164,0)           
(-1.32,0)           (0.0990518,0)       (-0.00815126,0)     (-0.0231796,0)      (-0.0231796,0)      
(-1.32,0)           (0.0990518,0)       (-0.00815126,0)     (-0.0231796,0)      (-0.0231796,0)      
(-1.42,0)           (-0.126239,0)       (0.33306,0)         (-1.01339,0)        (-1.01339,0)        
(-1.3,0)            (0.0476825,0)       (-0.0628063,0)      (0.17916,0)         (0.17916,0)         
(-1.34,0)           (0.150421,0)        (0.0465037,0)       (-0.225519,0)       (-0.225519,0)       
(-1.38,0)           (-0.108443,0)       (0.206766,0)        (-0.614082,0)       (-0.614082,0)       
(-1.36,0)           (0.20179,0)         (0.101159,0)        (-0.427858,0)       (-0.427858,0)       
(-1.38,0)           (-0.108443,0)       (0.206766,0)        (-0.614082,0)       (-0.614082,0)       
(-1.28,0)           (0.116847,0)        (-0.134445,0)       (0.376127,0)        (0.376127,0)        
(-1.32,0)           (0.0990518,0)       (-0.00815126,0)     (-0.0231796,0)      (-0.0231796,0)      
(-1.36,0)           (-0.039278,0)       (0.135127,0)        (-0.417115,0)       (-0.417115,0)       
(-1.3,0)            (0.0476825,0)       (-0.0628063,0)      (0.17916,0)         (0.17916,0)         
(-1.26,0)           (0.186012,0)        (-0.206084,0)       (0.573095,0)        (0.573095,0)        
(-1.22,0)           (-0.157795,0)       (-0.281426,0)       (0.988517,0)        (0.988517,0)        
(-1.3,0)            (0.168217,0)        (-0.0797903,0)      (0.173788,0)        (0.173788,0)        
(-1.28,0)           (-0.00368679,0)     (-0.117461,0)       (0.381499,0)        (0.381499,0)        
(-1.3,0)            (0.168217,0)        (-0.0797903,0)      (0.173788,0)        (0.173788,0)        
(-1.38,0)           (0.0120913,0)       (0.189782,0)        (-0.619454,0)       (-0.619454,0)       
(-1.4,0)            (-0.0570736,0)      (0.261421,0)        (-0.816422,0)       (-0.816422,0)       
(-1.34,0)           (0.150421,0)        (0.0465037,0)       (-0.225519,0)       (-0.225519,0)       
(-1.3,0)            (0.168217,0)        (-0.0797903,0)      (0.173788,0)        (0.173788,0)        
(-1.32,0)           (-0.142017,0)       (0.0258168,0)       (-0.0124361,0)      (-0.0124361,0)      
(-1.38,0)           (-0.108443,0)       (0.206766,0)        (-0.614082,0)       (-0.614082,0)       
(-1.26,0)           (0.306547,0)        (-0.223068,0)       (0.567723,0)        (0.567723,0)        
(-1.3,0)            (0.0476825,0)       (-0.0628063,0)      (0.17916,0)         (0.17916,0)         
(-1.28,0)           (0.116847,0)        (-0.134445,0)       (0.376127,0)        (0.376127,0)        
(-1.34,0)           (0.150421,0)        (0.0465037,0)       (-0.225519,0)       (-0.225519,0)       
(-1.3,0)            (0.168217,0)        (-0.0797903,0)      (0.173788,0)        (0.173788,0)        
(-1.32,0)           (-0.0214824,0)      (0.00883276,0)      (-0.0178078,0)      (-0.0178078,0)      
