66
e_L                 onsite              nnhop               ospair              nnJastrow           
(0.5,0)             (0.0295702,0)       (-0.255607,0)       (-0.350666,0)       (-0.64,0)           
(0.5,0)             (-0.0442568,0)      (-0.346083,0)       (-0.446691,0)       (-0.54,0)           
(0.5,0)             (-0.100273,0)       (-0.449517,0)       (-0.565932,0)       (-0.42,0)           
(0.5,0)             (-0.143508,0)       (-0.345964,0)       (-0.41345,0)        (-0.56,0)           
(0.5,0)             (-0.0544544,0)      (-0.410759,0)       (-0.529527,0)       (-0.46,0)           
(0.5,0)             (-0.0493556,0)      (-0.378421,0)       (-0.488109,0)       (-0.5,0)            
(0.5,0)             (-0.120598,0)       (-0.326585,0)       (-0.395247,0)       (-0.58,0)           
(0.5,0)             (-0.0569687,0)      (-0.300786,0)       (-0.382058,0)       (-0.6,0)            
(0.5,0)             (-0.00102241,0)     (-0.449635,0)       (-0.599173,0)       (-0.4,0)            
(0.5,0)             (-0.0824626,0)      (-0.462476,0)       (-0.589147,0)       (-0.4,0)            
(0.5,0)             (-0.212236,0)       (-0.404102,0)       (-0.468057,0)       (-0.5,0)            
