7
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.95,0)           (0.0055357,0)       (-0.00938617,0)     (0.0322962,0)       (0.112977,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.97,0)           (0.00357529,0)      (-0.00546026,0)     (0.0046745,0)       (0.0853554,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-0.98,0)           (0.00494645,0)      (-0.0026392,0)      (-0.022425,0)       (0.057144,0)        
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
(-1,0)              (0.00298605,0)      (0.00128671,0)      (-0.0500467,0)      (0.0295223,0)       
